voltage,current,SOC
3.78508,-0.0,0.6902689655172414
3.78508,-0.0,0.6902689655172414
3.78572,-0.0,0.6902689655172414
3.78637,-0.0,0.6902689655172414
3.78637,-0.0,0.6902689655172414
3.78701,-0.0,0.6902689655172414
3.78701,-0.0,0.6902689655172414
3.78701,-0.0,0.6902689655172414
3.78765,-0.0,0.6902689655172414
3.78765,-0.0,0.6902689655172414
3.7883,-0.0,0.6902689655172414
3.7883,-0.0,0.6902689655172414
3.78894,-0.0,0.6902689655172414
3.78894,-0.0,0.6902689655172414
3.78958,-0.0,0.6902689655172414
3.78958,-0.0,0.6902689655172414
3.79023,-0.0,0.6902689655172414
3.79023,-0.0,0.6902689655172414
3.79023,-0.0,0.6902689655172414
3.79087,-0.0,0.6902689655172414
