voltage,current,SOC
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
3.57405,-0.0,0.37905517241379305
2.72208,17.40217,0.3788862068965516
2.62944,17.39972,0.37872068965517247
2.58504,17.39972,0.3785586206896552
2.56317,17.39972,0.3783931034482758
2.55094,17.3989,0.37822758620689656
2.54258,17.39972,0.3780620689655172
2.5355,17.3989,0.37789655172413794
2.53036,17.39972,0.37772413793103443
2.5265,17.3989,0.37756206896551725
2.52199,17.3989,0.3773965517241379
2.51878,17.3989,0.37721724137931034
2.51556,17.3989,0.3770586206896551
2.51234,17.3989,0.3768896551724138
2.50977,17.3989,0.37672068965517236
2.5072,17.3989,0.37655172413793103
2.50462,17.39972,0.3763827586206897
2.50141,17.39972,0.37622758620689656
2.49948,17.3989,0.3760586206896551
3.27873,-0.0,0.3760586206896551
3.37781,-0.0,0.3760586206896551
3.437,-0.0,0.3760586206896551
3.4711,-0.0,0.3760586206896551
3.49234,-0.0,0.3760586206896551
3.50392,-0.0,0.3760586206896551
3.51099,-0.0,0.3760586206896551
3.51743,-0.0,0.3760586206896551
3.52064,-0.0,0.3760586206896551
3.52386,-0.0,0.3760586206896551
3.52579,-0.0,0.3760586206896551
3.52708,-0.0,0.3760586206896551
3.52837,-0.0,0.3760586206896551
3.52965,-0.0,0.3760586206896551
3.53094,-0.0,0.3760586206896551
3.53158,-0.0,0.3760586206896551
3.53223,-0.0,0.3760586206896551
3.53287,-0.0,0.3760586206896551
3.53351,-0.0,0.3760586206896551
3.53416,-0.0,0.3760586206896551
3.5348,-0.0,0.3760586206896551
3.5348,-0.0,0.3760586206896551
3.53544,-0.0,0.3760586206896551
3.53609,-0.0,0.3760586206896551
3.53673,-0.0,0.3760586206896551
3.53673,-0.0,0.3760586206896551
3.53737,-0.0,0.3760586206896551
3.53737,-0.0,0.3760586206896551
3.53802,-0.0,0.3760586206896551
3.53802,-0.0,0.3760586206896551
3.53866,-0.0,0.3760586206896551
3.5393,-0.0,0.3760586206896551
3.5393,-0.0,0.3760586206896551
3.5393,-0.0,0.3760586206896551
3.53995,-0.0,0.3760586206896551
3.53995,-0.0,0.3760586206896551
3.54059,-0.0,0.3760586206896551
3.54059,-0.0,0.3760586206896551
3.54059,-0.0,0.3760586206896551
3.54123,-0.0,0.3760586206896551
3.54123,-0.0,0.3760586206896551
3.54188,-0.0,0.3760586206896551
3.54188,-0.0,0.3760586206896551
3.54188,-0.0,0.3760586206896551
3.54252,-0.0,0.3760586206896551
3.54252,-0.0,0.3760586206896551
3.54252,-0.0,0.3760586206896551
3.54252,-0.0,0.3760586206896551
3.54316,-0.0,0.3760586206896551
