voltage,current,SOC
3.71624,-0.0,0.5986068965517242
3.71624,-0.0,0.5986068965517242
3.71624,-0.0,0.5986068965517242
3.71624,-0.0,0.5986068965517242
3.71688,-0.0,0.5986068965517242
3.71688,-0.0,0.5986068965517242
3.71688,-0.0,0.5986068965517242
3.71688,-0.0,0.5986068965517242
3.71688,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71752,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71817,-0.0,0.5986068965517242
3.71881,-0.0,0.5986068965517242
3.71881,-0.0,0.5986068965517242
3.71881,-0.0,0.5986068965517242
3.71881,-0.0,0.5986068965517242
3.71881,-0.0,0.5986068965517242
